745.931,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1603.198,0.267,-1,-1,-1,-1
746.173,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1551.44,0.252,-1,-1,-1,-1
746.426,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1568.909,0.309,-1,-1,-1,-1
746.672,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1577.643,0.293,-1,-1,-1,-1
746.941,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1384.521,0.327,-1,-1,-1,-1
747.185,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1445.337,0.335,-1,-1,-1,-1
747.434,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1517.798,0.349,-1,-1,-1,-1
747.681,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1482.538,0.37,-1,-1,-1,-1
747.933,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1518.445,0.358,-1,-1,-1,-1
748.188,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1497.418,0.381,-1,-1,-1,-1
748.44,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1517.798,0.36,-1,-1,-1,-1
748.686,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1443.396,0.389,-1,-1,-1,-1
748.919,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1492.242,0.362,-1,-1,-1,-1
749.16,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1493.213,0.375,-1,-1,-1,-1
749.414,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1482.538,0.388,-1,-1,-1,-1
749.662,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1503.888,0.357,-1,-1,-1,-1
749.915,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1585.406,0.291,-1,-1,-1,-1
750.163,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1494.507,0.187,-1,-1,-1,-1
750.413,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1532.355,0.094,-1,-1,-1,-1
750.654,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1445.66,-0.053,-1,-1,-1,-1
750.903,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1554.028,-0.134,-1,-1,2722.461,0.37
751.14,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1569.556,-0.27,-1,-1,-1,-1
751.384,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1624.872,-0.355,-1,-1,2694.641,0.145
751.628,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1531.708,-0.465,-1,-1,3275.623,0.021
751.874,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2699.817,-0.08
752.132,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752.446,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2658.411,-0.13
752.714,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2645.471,-0.096
752.969,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2644.501,-0.12
753.216,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2952.136,-0.082
753.457,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2886.469,-0.072
753.699,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3357.141,-0.069
753.946,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2668.762,-0.486,-1,-1,-1,-1
754.202,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754.471,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1747.15,-0.478,-1,-1,2758.368,-0.049
754.711,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2283.49,-0.49,-1,-1,2898.761,-0.071
754.953,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1653.662,-0.471,-1,-1,2716.638,-0.049
755.192,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1699.597,-0.471,-1,-1,2908.789,-0.045
755.432,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1688.922,-0.477,-1,-1,-1,-1
755.679,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1735.828,-0.456,-1,-1,2987.396,-0.029
755.938,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1923.773,-0.475,-1,-1,3551.556,-0.056
756.189,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1801.495,-0.42,-1,-1,2691.406,-0.005
756.441,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1857.782,-0.419,-1,-1,2972.839,-0.005
756.718,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1851.959,-0.436,-1,-1,-1,-1
756.978,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1708.655,-0.407,-1,-1,-1,-1
757.222,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1883.661,-0.434,-1,-1,-1,-1
757.458,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1890.131,-0.408,-1,-1,2973.81,-0.009
757.706,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1952.24,-0.389,-1,-1,-1,-1
757.956,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1876.544,-0.362,-1,-1,2964.429,0.035
758.217,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1832.227,-0.359,-1,-1,-1,-1
758.475,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1854.871,-0.337,-1,-1,3166.608,0.058
758.755,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1818.317,-0.328,-1,-1,-1,-1
759.005,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1849.695,-0.306,-1,-1,-1,-1
759.254,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1811.847,-0.293,-1,-1,3870.19,0.091
759.507,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1923.773,-0.277,-1,-1,-1,-1
759.749,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1834.167,-0.256,-1,-1,-1,-1
759.99,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2033.435,-0.29,-1,-1,3487.183,0.091
760.237,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1901.453,-0.246,-1,-1,2926.904,0.121
760.474,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1868.457,-0.234,-1,-1,3159.491,0.137
760.718,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1965.179,-0.258,-1,-1,-1,-1
760.984,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2072.9,-0.236,-1,-1,-1,-1
761.223,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2036.67,-0.261,-1,-1,-1,-1
761.47,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1868.457,-0.203,-1,-1,3260.095,0.153
761.73,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2113.336,-0.199,-1,-1,4058.783,0.157
761.969,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1927.008,-0.191,-1,-1,-1,-1
762.211,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2018.555,-0.172,-1,-1,-1,-1
762.447,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2022.437,-0.17,-1,-1,-1,-1
762.692,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2046.698,-0.151,-1,-1,-1,-1
762.96,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2003.027,-0.16,-1,-1,-1,-1
763.217,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2030.524,-0.135,-1,-1,-1,-1
763.455,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,2138.568,-0.149,-1,-1,-1,-1
763.7,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2043.14,-0.129,-1,-1,-1,-1
763.942,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2000.116,-0.14,-1,-1,-1,-1
764.2,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2148.92,-0.127,-1,-1,-1,-1
764.46,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1989.441,-0.113,-1,-1,3070.532,0.256
764.724,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1960.651,-0.122,-1,-1,3301.825,0.259
764.971,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1949.005,-0.128,-1,-1,3007.129,0.246
765.21,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1934.448,-0.104,-1,-1,2807.214,0.276
765.476,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2064.813,-0.112,-1,-1,3292.444,0.263
765.737,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1969.061,-0.102,-1,-1,-1,-1
766.0,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1948.682,-0.091,-1,-1,3376.874,0.284
766.244,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1868.781,-0.082,-1,-1,-1,-1
766.504,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1873.633,-0.064,-1,-1,3490.741,0.319
766.753,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1873.633,-0.065,-1,-1,-1,-1
767.002,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1960.974,-0.034,-1,-1,3162.079,0.352
767.244,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1874.28,-0.044,-1,-1,-1,-1
767.497,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1865.546,0.016,-1,-1,3306.677,0.404
767.766,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1848.077,0.02,-1,-1,3023.627,0.412
768.019,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1902.1,0.023,-1,-1,-1,-1
768.268,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1883.337,0.023,-1,-1,-1,-1
768.527,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1887.866,0.023,-1,-1,-1,-1
768.781,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1883.014,0.023,-1,-1,-1,-1
769.037,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1878.485,0.023,-1,-1,-1,-1
769.28,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1873.633,0.023,-1,-1,-1,-1
769.52,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1873.309,0.023,-1,-1,-1,-1
769.766,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1829.962,0.023,-1,-1,3316.058,0.421
770.028,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1811.2,0.02,-1,-1,2886.145,0.399
770.278,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1860.693,0.032,-1,-1,-1,-1
770.529,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1858.752,0.064,-1,-1,3054.034,0.45
770.788,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1836.432,0.073,-1,-1,3377.197,0.453
771.025,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1877.191,0.101,-1,-1,-1,-1
771.276,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1866.193,0.114,-1,-1,-1,-1
771.523,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1888.19,0.134,-1,-1,-1,-1
771.768,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1849.371,0.147,-1,-1,3361.67,0.5
772.013,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1893.042,0.169,-1,-1,-1,-1
772.264,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1839.99,0.191,-1,-1,-1,-1
772.51,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1982.971,0.196,-1,-1,-1,-1
772.75,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1826.08,0.253,-1,-1,-1,-1
773.01,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1964.856,0.23,-1,-1,-1,-1
773.268,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2003.027,0.26,-1,-1,-1,-1
773.51,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1778.528,0.26,-1,-1,-1,-1
773.752,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1718.359,0.281,-1,-1,-1,-1
774.006,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1804.407,0.283,-1,-1,-1,-1
774.264,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1669.189,0.319,-1,-1,-1,-1
774.508,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1830.609,0.318,-1,-1,-1,-1
774.759,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1903.394,0.338,-1,-1,-1,-1
774.992,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1648.486,0.348,-1,-1,-1,-1
775.234,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,2047.345,0.37,-1,-1,-1,-1
775.476,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1746.503,0.393,-1,-1,-1,-1
775.723,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1726.447,0.385,-1,-1,-1,-1
775.971,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1698.95,0.434,-1,-1,-1,-1
776.214,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1779.822,0.42,-1,-1,-1,-1
776.469,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1619.696,0.458,-1,-1,-1,-1
776.733,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1610.962,0.455,-1,-1,-1,-1
777.005,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1567.938,0.482,-1,-1,-1,-1
777.251,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1623.901,0.484,-1,-1,-1,-1
777.506,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1696.686,0.496,-1,-1,-1,-1
777.769,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1955.475,0.499,-1,-1,-1,-1
778.019,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1720.3,0.494,-1,-1,-1,-1
778.253,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.494,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.735,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778.987,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.234,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.482,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.732,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779.976,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780.215,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1739.709,0.504,-1,-1,-1,-1
780.458,0.3,0,0,-1,-1,-1,-1,1361.554,-0.473,-1,-1,-1,-1,-1,-1,-1,-1
780.706,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780.949,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781.203,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781.461,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781.716,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781.945,0,0.3,0,-1,-1,-1,-1,1094.678,-0.46,-1,-1,-1,-1,-1,-1,-1,-1
782.194,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782.453,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782.706,0,0.3,0,-1,-1,-1,-1,1068.152,-0.44,-1,-1,-1,-1,-1,-1,-1,-1
782.949,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783.182,0,0.3,0,-1,-1,-1,-1,1107.941,-0.455,-1,-1,-1,-1,-1,-1,-1,-1
783.42,0,0.3,0,-1,-1,-1,-1,1070.74,-0.458,-1,-1,-1,-1,-1,-1,-1,-1
783.671,0,0,0.3,-1,-1,-1,-1,1065.564,-0.458,-1,-1,-1,-1,-1,-1,-1,-1
783.918,0,0,0.3,-1,-1,-1,-1,957.196,-0.442,-1,-1,-1,-1,-1,-1,-1,-1
784.15,0,0,0.3,-1,-1,-1,-1,1032.568,-0.455,-1,-1,-1,-1,-1,-1,-1,-1
784.398,0,0,0.3,-1,-1,-1,-1,1015.1,-0.434,-1,-1,-1,-1,-1,-1,-1,-1
784.639,0,0,0.3,-1,-1,-1,-1,1055.536,-0.445,-1,-1,-1,-1,-1,-1,-1,-1
784.88,0,0,0.3,-1,-1,-1,-1,1068.475,-0.464,-1,-1,-1,-1,-1,-1,-1,-1
785.119,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785.373,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1454.395,0.459,-1,-1,-1,-1
785.653,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1379.022,0.351,-1,-1,-1,-1
785.897,0,0,0.3,-1,-1,-1,-1,-1,-1,-1,-1,1422.693,0.268,-1,-1,-1,-1
786.138,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1486.096,0.137,-1,-1,-1,-1
786.382,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1448.248,0.05,-1,-1,-1,-1
786.634,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1538.824,-0.041,-1,-1,3237.775,0.375
786.873,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1453.101,-0.126,-1,-1,-1,-1
787.134,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1405.872,-0.164,-1,-1,2831.152,0.242
787.383,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1442.426,-0.165,-1,-1,3003.571,0.247
787.65,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1389.374,-0.014,-1,-1,2744.135,0.392
787.899,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1511.005,0.108,-1,-1,-1,-1
788.13,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1508.74,0.271,-1,-1,-1,-1
788.384,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,1478.333,0.407,-1,-1,-1,-1
788.637,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,1438.867,0.491,-1,-1,-1,-1
788.893,0,0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789.133,0,0.3,0,-1,-1,-1,-1,1102.765,-0.419,-1,-1,-1,-1,-1,-1,-1,-1
789.38,0,0.3,0,-1,-1,-1,-1,1091.443,-0.29,-1,-1,-1,-1,-1,-1,-1,-1
789.636,0,0.3,0,-1,-1,-1,-1,1089.502,-0.153,-1,-1,-1,-1,-1,-1,-1,-1
789.886,0,0.3,0,-1,-1,-1,-1,1180.402,-0.09,-1,-1,-1,-1,-1,-1,-1,-1
790.124,0,0.3,0,-1,-1,-1,-1,1110.852,-0.076,-1,-1,-1,-1,-1,-1,-1,-1
790.37,0,0.3,0,-1,-1,-1,-1,1170.374,-0.076,-1,-1,-1,-1,-1,-1,-1,-1
790.612,0,0.3,0,-1,-1,-1,-1,1125.085,-0.043,-1,-1,-1,-1,-1,-1,-1,-1
790.857,0,0.3,0,-1,-1,-1,-1,1171.021,-0.091,-1,-1,-1,-1,-1,-1,-1,-1
791.091,-0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791.324,-0.3,0,0,-1,-1,-1,-1,1086.267,-0.07,-1,-1,-1,-1,-1,-1,-1,-1
791.564,-0.3,0,0,-1,-1,-1,-1,1095.001,-0.09,-1,-1,-1,-1,-1,-1,-1,-1
791.797,-0.3,0,0,-1,-1,-1,-1,1104.706,-0.076,-1,-1,-1,-1,-1,-1,-1,-1
792.03,-0.3,0,0,-1,-1,-1,-1,1125.409,-0.105,-1,-1,-1,-1,-1,-1,-1,-1
792.272,-0.3,0,0,-1,-1,-1,-1,1290.71,-0.074,-1,-1,-1,-1,-1,-1,-1,-1
792.517,-0.3,0,0,-1,-1,-1,-1,1285.211,-0.054,-1,-1,-1,-1,-1,-1,-1,-1
792.757,-0.3,0,0,-1,-1,-1,-1,1167.786,-0.081,-1,-1,-1,-1,-1,-1,-1,-1
793.012,-0.3,0,0,-1,-1,-1,-1,1149.994,-0.033,-1,-1,-1,-1,-1,-1,-1,-1
793.254,-0.3,0,0,-1,-1,-1,-1,1191.4,-0.058,-1,-1,-1,-1,-1,-1,-1,-1
793.501,0,0,-0.3,-1,-1,-1,-1,1403.607,-0.027,-1,-1,-1,-1,-1,-1,-1,-1
793.748,0,0,-0.3,-1,-1,-1,-1,1227.954,0.032,-1,-1,-1,-1,-1,-1,-1,-1
794.007,0,0,-0.3,-1,-1,-1,-1,1237.012,-0.025,-1,-1,-1,-1,-1,-1,-1,-1
794.26,0,0,-0.3,-1,-1,-1,-1,1546.912,0.001,-1,-1,-1,-1,-1,-1,-1,-1
794.511,0,0,-0.3,-1,-1,-1,-1,1397.784,0.066,-1,-1,-1,-1,-1,-1,-1,-1
794.771,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795.016,0,0,-0.3,-1,-1,-1,-1,1291.681,0.323,-1,-1,-1,-1,-1,-1,-1,-1
795.266,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795.52,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795.767,0,0,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
796.009,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
796.255,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
796.503,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
796.754,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
797.026,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
797.274,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
797.53,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
797.769,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798.009,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798.257,0.3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798.512,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798.771,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799.019,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799.251,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799.506,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799.745,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799.999,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800.255,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800.508,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800.762,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800.999,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801.245,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801.496,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801.739,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801.984,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802.218,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802.46,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802.699,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802.948,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803.19,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803.432,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803.693,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803.927,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804.188,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804.423,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804.661,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804.895,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805.143,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805.403,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805.656,0,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805.907,0.3,0,0,-1,-1,1067.181,-0.454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
806.159,0.3,0,0,-1,-1,1050.36,-0.448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
